hc,f
1.117709593279158e-118,0.043910000000000005
1.1177077650125573e-118,0.04392000000000001
2.920865745544113e-119,0.043930000000000004
2.920571024154953e-119,0.04394000000000001
2.920571024090088e-119,0.04395000000000001
2.920571024819886e-119,0.043960000000000006
2.9177764510102007e-119,0.04397000000000001
2.9177764510102007e-119,0.043980000000000005
2.9177764510102007e-119,0.04399000000000001
2.917776451010174e-119,0.044000000000000004
3.0220877103092015e-119,0.04401000000000001
3.0220877103092015e-119,0.044020000000000004
3.022087044870002e-119,0.04403000000000001
3.022025649859092e-119,0.04404000000000001
3.022025642243584e-119,0.044050000000000006
3.022025642243009e-119,0.04406000000000001
3.02148440376754e-119,0.044070000000000005
3.02148440375816e-119,0.04408000000000001
3.02148440375816e-119,0.044090000000000004
3.02148440375816e-119,0.04410000000000001
3.019127397464717e-119,0.04411
3.01912739742842e-119,0.044120000000000006
3.0191273974283934e-119,0.04413000000000001
3.0191270347399697e-119,0.044140000000000006
3.019121318787066e-119,0.04415000000000001
3.019121318780838e-119,0.044160000000000005
3.019097759077114e-119,0.04417000000000001
7.890358727138367e-120,0.044180000000000004
7.890358727138367e-120,0.04419000000000001
7.890358727138251e-120,0.04420000000000001
7.882062675732944e-120,0.044210000000000006
7.882062675732944e-120,0.04422000000000001
7.882062675732944e-120,0.044230000000000005
7.882062675476753e-120,0.04424000000000001
8.163775510995623e-120,0.044250000000000005
8.163775510995538e-120,0.04426000000000001
8.163585388742879e-120,0.044270000000000004
8.163585388742879e-120,0.04428000000000001
8.163585388708076e-120,0.04429000000000001
8.161955987954792e-120,0.044300000000000006
8.161955987954792e-120,0.04431000000000001
8.161955987954792e-120,0.044320000000000005
8.161955987824477e-120,0.04433000000000001
8.161955987823301e-120,0.044340000000000004
8.155067814602684e-120,0.04435000000000001
8.155066643511768e-120,0.044360000000000004
8.155048691231164e-120,0.04437000000000001
8.155048691231164e-120,0.04438000000000001
8.155048691455288e-120,0.044390000000000006
8.154976622905518e-120,0.04440000000000001
8.154976622905893e-120,0.044410000000000005
8.154976622905893e-120,0.04442000000000001
2.13170651064181e-120,0.044430000000000004
2.1292438290292564e-120,0.04444000000000001
2.129243828936204e-120,0.04445
2.1292438289361628e-120,0.044460000000000006
2.129242512453198e-120,0.04447000000000001
2.129243034940325e-120,0.044480000000000006
2.129243034926944e-120,0.04449000000000001
2.205265506536696e-120,0.044500000000000005
2.205265506536696e-120,0.04451000000000001
2.205265506536696e-120,0.044520000000000004
2.204774988312496e-120,0.04453000000000001
2.2047749882653e-120,0.04454000000000001
2.2047749882653e-120,0.044550000000000006
2.2047749882653e-120,0.04456000000000001
2.2047749882568974e-120,0.044570000000000005
2.2047746114900376e-120,0.04458000000000001
2.202761629584474e-120,0.044590000000000005
2.2027559904639222e-120,0.04460000000000001
2.2027559904639222e-120,0.044610000000000004
2.2027559904640615e-120,0.04462000000000001
2.202733946022055e-120,0.04463000000000001
2.202733946022055e-120,0.044640000000000006
2.202733946022055e-120,0.04465000000000001
2.2027339460132254e-120,0.044660000000000005
5.751870042516005e-121,0.04467000000000001
5.751870042516005e-121,0.044680000000000004
5.751865734517556e-121,0.04469000000000001
5.751867370769211e-121,0.044700000000000004
5.751867370769211e-121,0.04471000000000001
5.751867370769055e-121,0.04472000000000001
5.751678632415911e-121,0.044730000000000006
5.957148575226606e-121,0.04474000000000001
5.957148575226606e-121,0.044750000000000005
5.957148575226606e-121,0.04476000000000001
5.955671950459661e-121,0.044770000000000004
5.955671950428788e-121,0.04478000000000001
5.955671950428731e-121,0.04479
5.95567185583578e-121,0.044800000000000006
5.955670734244544e-121,0.04481000000000001
5.949788153032502e-121,0.044820000000000006
5.949770442640693e-121,0.04483000000000001
5.949770442640693e-121,0.044840000000000005
5.9497704426406755e-121,0.04485000000000001
5.949703016005428e-121,0.044860000000000004
5.949703016005106e-121,0.04487000000000001
5.949703016005106e-121,0.04488000000000001
5.949703016005106e-121,0.044890000000000006
5.94970301600029e-121,0.04490000000000001
5.949135566743596e-121,0.044910000000000005
1.5537854221766333e-121,0.04492000000000001
1.5537859454295194e-121,0.044930000000000005
1.5537859454295194e-121,0.04494000000000001
1.5537859453664676e-121,0.044950000000000004
1.5537275123709116e-121,0.04496000000000001
1.5537275123709116e-121,0.04497000000000001
1.5537275123708875e-121,0.044980000000000006
1.6092149870954634e-121,0.04499000000000001
1.60877048617185e-121,0.045000000000000005
1.60877048617185e-121,0.04501000000000001
1.6087704548009732e-121,0.045020000000000004
1.6087700934995443e-121,0.04503000000000001
1.6087700934995443e-121,0.045040000000000004
1.6087645374931957e-121,0.04505000000000001
1.6070454828583922e-121,0.04506000000000001
1.6070454828466253e-121,0.045070000000000006
1.6070454828466253e-121,0.04508000000000001
1.607024860287764e-121,0.045090000000000005
1.607024860287764e-121,0.04510000000000001
1.6070248602859764e-121,0.045110000000000004
1.607024847717985e-121,0.04512000000000001
1.6070247388106511e-121,0.04513
1.606856391536534e-121,0.045140000000000007
1.6068564344101558e-121,0.04515000000000001
1.6068564344043053e-121,0.045160000000000006
4.1973270307729946e-122,0.04517000000000001
4.1971461291205047e-122,0.045180000000000005
4.197146129077357e-122,0.04519000000000001
4.1971461290774103e-122,0.045200000000000004
4.1971461290774103e-122,0.04521000000000001
4.1971461290774103e-122,0.04522000000000001
4.345648774338039e-122,0.045230000000000006
4.3456486667178564e-122,0.04524000000000001
4.345647502560552e-122,0.045250000000000005
4.345647502560552e-122,0.04526000000000001
4.3456475025600805e-122,0.045270000000000005
4.3456300558833427e-122,0.04528000000000001
4.340606604390686e-122,0.045290000000000004
4.340606604390686e-122,0.04530000000000001
4.3406066043840507e-122,0.04531000000000001
4.3405435328835485e-122,0.045320000000000006
4.3405435328835485e-122,0.04533000000000001
4.3405434874681016e-122,0.045340000000000005
4.340543135130227e-122,0.04535000000000001
4.340543135130227e-122,0.045360000000000004
4.340543135109224e-122,0.04537000000000001
4.340043515015401e-122,0.045380000000000004
4.340043515015401e-122,0.04539000000000001
4.3400435150112654e-122,0.04540000000000001
1.1337907717649576e-122,0.045410000000000006
1.1337907717649576e-122,0.04542000000000001
1.13379077176523e-122,0.045430000000000005
1.133790771765228e-122,0.04544000000000001
1.1337907732255416e-122,0.045450000000000004
1.1333736043043552e-122,0.04546000000000001
1.1333732159066324e-122,0.045470000000000003
1.1738500442429233e-122,0.04548000000000001
1.1738500442275809e-122,0.04549000000000001
1.1738500442275811e-122,0.045500000000000006
1.1738445659303821e-122,0.04551000000000001
1.1738445659279115e-122,0.045520000000000005
1.1723766314667997e-122,0.04553000000000001
1.1723766314667997e-122,0.045540000000000004
1.1723573427497074e-122,0.04555000000000001
1.1723573275201774e-122,0.04556000000000001
1.1723572125032334e-122,0.045570000000000006
1.1723572124956929e-122,0.04558000000000001
1.1723572124956929e-122,0.045590000000000006
1.1723572546837723e-122,0.04560000000000001
1.1722089020748816e-122,0.045610000000000005
1.1722089020748816e-122,0.04562000000000001
1.1722089020748814e-122,0.045630000000000004
1.172204372174277e-122,0.04564000000000001
1.172204372174277e-122,0.04565000000000001
3.0627531340805456e-123,0.045660000000000006
3.062753138974605e-123,0.04567000000000001
3.062753016049967e-123,0.045680000000000005
3.061497473706689e-123,0.04569000000000001
3.061496222559785e-123,0.045700000000000005
3.061496222559785e-123,0.04571000000000001
3.1707996047360206e-123,0.045720000000000004
3.170782403316464e-123,0.04573000000000001
3.170782403316464e-123,0.04574000000000001
3.170782403316464e-123,0.045750000000000006
3.16649294095405e-123,0.04576000000000001
3.1664929370228675e-123,0.045770000000000005
3.166433903291422e-123,0.04578000000000001
3.16643390326435e-123,0.045790000000000004
3.16643352780947e-123,0.04580000000000001
3.166433527803881e-123,0.045810000000000003
3.16643366015496e-123,0.04582000000000001
3.16643366015496e-123,0.04583000000000001
3.1659932864512925e-123,0.045840000000000006
3.1659932864512925e-123,0.04585000000000001
3.1659932864512925e-123,0.045860000000000005
3.1659792613438345e-123,0.04587000000000001
3.165979261772516e-123,0.045880000000000004
3.165979261772517e-123,0.04589000000000001
3.1659792511141705e-123,0.04590000000000001
8.273552048717236e-124,0.045910000000000006
8.273548020691348e-124,0.04592000000000001
8.269769034400734e-124,0.045930000000000006
8.269769034400734e-124,0.04594000000000001
8.269769034400735e-124,0.045950000000000005
8.269713097587457e-124,0.04596000000000001
8.564869463479925e-124,0.045970000000000004
8.564869463479925e-124,0.04598000000000001
8.564869450022185e-124,0.04599000000000001
8.552335265868272e-124,0.046000000000000006
8.552154888006858e-124,0.04601000000000001
8.552153662391722e-124,0.046020000000000005
8.552153662391722e-124,0.04603000000000001
8.552153662392071e-124,0.046040000000000005
8.552154077579516e-124,0.04605000000000001
8.552154077579516e-124,0.046060000000000004
8.552154077579516e-124,0.04607000000000001
8.550846897478804e-124,0.04608000000000001
8.550846897594373e-124,0.046090000000000006
8.550803476324942e-124,0.04610000000000001
8.550803476305059e-124,0.046110000000000005
8.550803440974009e-124,0.04612000000000001
8.550803440970604e-124,0.046130000000000004
8.550803101869814e-124,0.04614000000000001
2.234979287712193e-124,0.046150000000000004
2.233841911001431e-124,0.04616000000000001
2.233841911001431e-124,0.04617000000000001
2.2338243487650586e-124,0.046180000000000006
2.2338243487650586e-124,0.04619000000000001
2.2338243439872808e-124,0.046200000000000005
2.3135239652424576e-124,0.04621000000000001
2.3135239652349256e-124,0.046220000000000004
2.3135239652349256e-124,0.04623000000000001
2.309805976270981e-124,0.04624000000000001
2.3098059762711157e-124,0.046250000000000006
2.3098059762711157e-124,0.04626000000000001
2.3098061065144456e-124,0.046270000000000006
2.3098061065143406e-124,0.04628000000000001
2.3098061065143406e-124,0.046290000000000005
2.3098061065143406e-124,0.04630000000000001
2.3094181014813563e-124,0.046310000000000004
2.309404658262631e-124,0.04632000000000001
2.3094046465456157e-124,0.04633000000000001
2.309404646544352e-124,0.046340000000000006
2.309404646544352e-124,0.04635000000000001
2.309404646544297e-124,0.046360000000000005
2.3094045373054967e-124,0.04637000000000001
2.3094045373054967e-124,0.046380000000000005
2.30931507067477e-124,0.04639000000000001
6.03408556123604e-125,0.046400000000000004
6.034030423948423e-125,0.04641000000000001
6.034030407441608e-125,0.04642000000000001
6.034030224633979e-125,0.046430000000000006
6.034030224633979e-125,0.04644000000000001
6.249233468361557e-125,0.046450000000000005
6.249232164750472e-125,0.04646000000000001
6.238362133187522e-125,0.046470000000000004
6.238362133187121e-125,0.04648000000000001
6.238362133187121e-125,0.046490000000000004
6.23836254175219e-125,0.04650000000000001
6.238362541752166e-125,0.04651000000000001
6.238362541887965e-125,0.046520000000000006
6.238362543341465e-125,0.04653000000000001
6.238362543336775e-125,0.046540000000000005
6.237169215473848e-125,0.04655000000000001
6.23716921547365e-125,0.046560000000000004
6.23716921547365e-125,0.04657000000000001
6.23716921547365e-125,0.04658000000000001
6.237168863572729e-125,0.046590000000000006
6.237168863572733e-125,0.04660000000000001
6.237168863572733e-125,0.046610000000000006
6.236899557558718e-125,0.04662000000000001
6.236899556079516e-125,0.046630000000000005
6.236895032372332e-125,0.04664000000000001
1.6299206218254708e-125,0.046650000000000004
1.6299206218254708e-125,0.04666000000000001
1.6299206218254714e-125,0.04667000000000001
1.6299201812026995e-125,0.046680000000000006
1.6299201812026995e-125,0.04669000000000001
1.6879757308468964e-125,0.046700000000000005
1.6848488300859748e-125,0.04671000000000001
1.6848489582485844e-125,0.046720000000000005
1.6848489582856138e-125,0.04673000000000001
1.6848489582856138e-125,0.046740000000000004
1.684848958778981e-125,0.04675000000000001
1.684848958778981e-125,0.04676000000000001
1.6848489458975467e-125,0.046770000000000006
1.6844942343401137e-125,0.04678000000000001
1.6844942343401137e-125,0.046790000000000005
1.6844942343401153e-125,0.04680000000000001
1.684494120980277e-125,0.046810000000000004
1.684494120980277e-125,0.04682000000000001
1.6844941209759143e-125,0.046830000000000004
1.6844941209749037e-125,0.04684000000000001
1.6844130574297176e-125,0.04685000000000001
1.6844116370445603e-125,0.046860000000000006
1.6844116316939003e-125,0.04687000000000001
1.6844116316938846e-125,0.046880000000000005
4.40277588230502e-126,0.04689000000000001
4.4027744443231395e-126,0.046900000000000004
4.402774444323101e-126,0.04691000000000001
4.402774444323101e-126,0.04692000000000001
4.4026114989716363e-126,0.046930000000000006
4.5503708485182085e-126,0.04694000000000001
4.550371250698762e-126,0.046950000000000006
4.550371252355378e-126,0.04696000000000001
4.550371252355094e-126,0.046970000000000005
4.550371252355094e-126,0.04698000000000001
4.5503712096451674e-126,0.046990000000000004
4.550371209645174e-126,0.04700000000000001
4.549316773562255e-126,0.04701000000000001
4.549316773562255e-126,0.047020000000000006
4.549316408393735e-126,0.04703000000000001
4.5493164083780765e-126,0.047040000000000005
4.549316408374364e-126,0.04705000000000001
4.549316406650313e-126,0.047060000000000005
4.549316406650313e-126,0.04707000000000001
4.549316406650252e-126,0.047080000000000004
4.549067927996256e-126,0.04709000000000001
4.549067927996256e-126,0.04710000000000001
4.549067927996253e-126,0.047110000000000006
4.5490678053109085e-126,0.04712000000000001
4.5490678053109085e-126,0.047130000000000005
1.1892916871344473e-126,0.04714000000000001
1.1892916871214667e-126,0.047150000000000004
1.1892418795615257e-126,0.04716000000000001
1.1892420098787976e-126,0.047170000000000004
