hc,f
4.880649595432295e-78,0.029570000000000003
4.880649486463906e-78,0.029580000000000002
4.880653208645864e-78,0.02959
4.880653037124889e-78,0.0296
4.8806530370268e-78,0.02961
4.8806530370268e-78,0.02962
4.880652715283615e-78,0.029630000000000004
4.880615904637778e-78,0.029640000000000003
4.813491018654834e-78,0.029650000000000003
4.995979610593159e-78,0.029660000000000002
4.995979610771704e-78,0.029670000000000002
4.996269583991203e-78,0.02968
4.996277074806629e-78,0.02969
4.9962771913389305e-78,0.0297
4.9962771913389305e-78,0.02971
4.996277188255822e-78,0.029720000000000003
4.996277188255822e-78,0.029730000000000003
5.0057999927617025e-78,0.029740000000000003
5.002638453428223e-78,0.029750000000000002
1.7541263793455213e-78,0.02976
1.7541263306535037e-78,0.02977
1.7541215519599523e-78,0.02978
1.7541215519528639e-78,0.02979
1.7541215175322315e-78,0.029800000000000004
1.754121517496958e-78,0.029810000000000003
1.7541215174969453e-78,0.029820000000000003
1.3970246976418837e-78,0.029830000000000002
1.3970246976612997e-78,0.029840000000000002
1.3970246975365352e-78,0.02985
1.397024573333831e-78,0.02986
1.3970115694416377e-78,0.02987
1.3970115695185616e-78,0.02988
1.3970115695185618e-78,0.029890000000000003
1.3970115690002956e-78,0.029900000000000003
1.3762954002599483e-78,0.029910000000000003
1.4283460220380683e-78,0.029920000000000002
1.428441501906293e-78,0.029930000000000002
1.428441500634569e-78,0.02994
1.428441500634569e-78,0.02995
1.4284414990714047e-78,0.02996
1.4284411484429352e-78,0.029970000000000004
1.4284149433045724e-78,0.029980000000000003
1.4312671009928961e-78,0.029990000000000003
1.4302545331924962e-78,0.030000000000000002
1.430253922474414e-78,0.030010000000000002
1.4302539176811597e-78,0.03002
5.0547975288219754e-79,0.03003
5.0547975288888894e-79,0.03004
5.0547973205339086e-79,0.03005
5.054800994594657e-79,0.030060000000000003
5.054800993740809e-79,0.030070000000000003
5.059227691676308e-79,0.030080000000000003
3.999206278069735e-79,0.030090000000000002
3.999206278069735e-79,0.030100000000000002
3.9991603449540535e-79,0.03011
3.9991603449540535e-79,0.03012
3.999160341520065e-79,0.03013
3.999160341520065e-79,0.030140000000000004
3.9991603361637596e-79,0.030150000000000003
3.9352437663491996e-79,0.030160000000000003
3.935243766348707e-79,0.030170000000000002
3.9355523786788765e-79,0.030180000000000002
4.083988759188427e-79,0.03019
4.0839874315900884e-79,0.0302
4.083987431564378e-79,0.03021
4.0838976306929245e-79,0.03022
4.083897611636684e-79,0.030230000000000003
4.083895383051543e-79,0.030240000000000003
4.0891254585692075e-79,0.030250000000000003
4.089125458502541e-79,0.030260000000000002
4.089125429706933e-79,0.030270000000000002
4.089125429576787e-79,0.03028
4.089125888739337e-79,0.03029
1.456920345690215e-79,0.0303
1.456920345690215e-79,0.030310000000000004
1.4569203449650433e-79,0.030320000000000003
1.458276133949766e-79,0.030330000000000003
1.4582633974323387e-79,0.030340000000000002
1.144947056212697e-79,0.030350000000000002
1.1449470562123801e-79,0.03036
1.1449470540061085e-79,0.03037
1.1449471150850126e-79,0.03038
1.144947112418017e-79,0.03039
1.144950186535806e-79,0.030400000000000003
1.1449501865238617e-79,0.030410000000000003
1.1253256064919646e-79,0.030420000000000003
1.1253251064116546e-79,0.030430000000000002
1.1253251064116544e-79,0.030440000000000002
1.1676544438546943e-79,0.03045
1.1676236730703851e-79,0.03046
1.1676228609047902e-79,0.03047
1.1676228608485925e-79,0.030480000000000004
1.1676228495516616e-79,0.030490000000000003
1.1665822053369512e-79,0.030500000000000003
1.1691012011635151e-79,0.030510000000000002
1.169101363518212e-79,0.030520000000000002
1.1691013435622977e-79,0.03053
1.1691013435622977e-79,0.03054
1.1691013433949313e-79,0.03055
4.200074895168257e-80,0.03056
4.200074895165629e-80,0.030570000000000003
4.200030184502245e-80,0.030580000000000003
4.204181163065077e-80,0.030590000000000003
4.204181163070595e-80,0.030600000000000002
3.2783428610030803e-80,0.030610000000000002
3.2783428610030803e-80,0.03062
3.27834286100308e-80,0.03063
3.2783533325025592e-80,0.03064
3.2783515132444452e-80,0.030650000000000004
3.2783515132444452e-80,0.030660000000000003
3.217823043620829e-80,0.030670000000000003
3.217823043620829e-80,0.030680000000000002
3.217823043369412e-80,0.030690000000000002
3.2177105896042188e-80,0.0307
3.2177105437567727e-80,0.03071
3.3384119674902605e-80,0.03072
3.3384119674902605e-80,0.030730000000000004
3.338411967028535e-80,0.030740000000000003
3.3350795252677973e-80,0.030750000000000003
3.335080099880743e-80,0.030760000000000003
3.342562551623542e-80,0.030770000000000002
3.342562551623542e-80,0.030780000000000002
3.342562550573393e-80,0.03079
3.342562550574297e-80,0.0308
3.3425625505673564e-80,0.03081
3.3425568707641812e-80,0.030820000000000004
1.2110549761676525e-80,0.030830000000000003
1.2123255638194193e-80,0.030840000000000003
1.2123255638194193e-80,0.030850000000000002
1.2123255497685095e-80,0.030860000000000002
9.388160453801742e-81,0.03087
9.388189692623042e-81,0.03088
9.388189571427655e-81,0.03089
9.38818957036525e-81,0.030900000000000004
9.38818957036525e-81,0.030910000000000003
9.389182025810058e-81,0.030920000000000003
9.201530616697277e-81,0.030930000000000003
9.201144728254838e-81,0.030940000000000002
9.201144726230742e-81,0.030950000000000002
9.201144726228525e-81,0.03096
9.201144419814597e-81,0.03097
9.545276586303953e-81,0.03098
9.545278618152362e-81,0.030990000000000004
9.53460861548331e-81,0.031000000000000003
9.534608611112042e-81,0.031010000000000003
9.534608611112042e-81,0.031020000000000002
9.556832610921412e-81,0.031030000000000002
9.55683260581857e-81,0.03104
9.556812528885998e-81,0.03105
9.556812615318412e-81,0.03106
9.556812594847752e-81,0.031070000000000004
9.556812594778044e-81,0.031080000000000003
9.55823412245899e-81,0.031090000000000003
3.496642305393963e-81,0.031100000000000003
3.496649812293316e-81,0.031110000000000002
3.496649812293352e-81,0.031120000000000002
2.688874489505071e-81,0.03113
2.6888744895044114e-81,0.03114
2.6888744205804795e-81,0.03115
2.6888744197447015e-81,0.031160000000000004
2.6891876057293433e-81,0.031170000000000003
2.689062022502792e-81,0.031180000000000003
2.631189431032011e-81,0.031190000000000002
2.631189431032011e-81,0.031200000000000002
2.631189431017057e-81,0.03121
2.6311901741863243e-81,0.03122
2.6311901741863243e-81,0.03123
2.6311901741863243e-81,0.031240000000000004
2.7258789350870253e-81,0.03125000000000001
2.7258789350870253e-81,0.03126
2.7258789350916887e-81,0.031270000000000006
2.725878935091687e-81,0.03128
2.7324721272145605e-81,0.031290000000000005
2.732472127214528e-81,0.03130000000000001
2.7324721271590606e-81,0.031310000000000004
2.7324721271590133e-81,0.03132000000000001
2.7324721217975857e-81,0.031330000000000004
2.7329106017313476e-81,0.03134000000000001
2.7329117870822217e-81,0.03135
2.732911787081955e-81,0.031360000000000006
1.0087419211364581e-81,0.03137000000000001
1.0087419211364581e-81,0.031380000000000005
1.0087419211371196e-81,0.03139000000000001
7.702401202993092e-82,0.031400000000000004
7.70341461426089e-82,0.03141000000000001
7.702984782063069e-82,0.031420000000000003
7.702984774601687e-82,0.03143000000000001
7.524541024848929e-82,0.03144
7.524541024848929e-82,0.031450000000000006
7.524543657900111e-82,0.03146000000000001
7.524543649073714e-82,0.031470000000000005
7.524543649073714e-82,0.03148000000000001
7.524543649073543e-82,0.031490000000000004
7.513200345229479e-82,0.03150000000000001
7.793252614813754e-82,0.03151
7.793227579147262e-82,0.031520000000000006
7.793227579146833e-82,0.03153
7.793227579146174e-82,0.031540000000000006
7.812827829983734e-82,0.03155000000000001
7.812827829982481e-82,0.031560000000000005
7.812826867787512e-82,0.03157000000000001
7.812826867368212e-82,0.031580000000000004
7.812830898227514e-82,0.03159000000000001
7.814184898600988e-82,0.0316
7.814184897987183e-82,0.031610000000000006
7.814184897987183e-82,0.03162
7.814183409285177e-82,0.031630000000000005
2.9107502357192483e-82,0.03164000000000001
2.9107502333923176e-82,0.031650000000000005
2.206940465221775e-82,0.03166000000000001
2.206940465221789e-82,0.031670000000000004
2.2069404652306448e-82,0.03168000000000001
2.206941368987931e-82,0.03169
2.1519298852382965e-82,0.031700000000000006
2.1519298852383334e-82,0.03171000000000001
2.1519298852381198e-82,0.031720000000000005
2.1519298713848814e-82,0.03173000000000001
2.1519299166885807e-82,0.031740000000000004
2.1482993129387356e-82,0.03175000000000001
2.1482900905318755e-82,0.031760000000000004
2.1482900817546134e-82,0.03177000000000001
2.228123072648165e-82,0.03178
2.2281230724711826e-82,0.031790000000000006
2.2339426859795524e-82,0.03180000000000001
2.2339426743297193e-82,0.031810000000000005
2.233942674329719e-82,0.03182000000000001
2.2339440647567617e-82,0.031830000000000004
2.2339440647567617e-82,0.03184000000000001
2.2343618860447814e-82,0.03185
2.2343613247987744e-82,0.031860000000000006
2.2343613247987606e-82,0.03187
2.2343613247998652e-82,0.031880000000000006
2.2343613247998494e-82,0.03189000000000001
8.400593265728078e-83,0.031900000000000005
8.401371523512584e-83,0.03191000000000001
6.3241434786213e-83,0.031920000000000004
6.3241434786198e-83,0.03193000000000001
6.324143424491375e-83,0.03194
6.154582969705083e-83,0.031950000000000006
6.154582969705083e-83,0.03196
6.154583137207257e-83,0.031970000000000005
6.154583137207257e-83,0.03198000000000001
6.154550568643031e-83,0.031990000000000005
6.142931411808648e-83,0.03200000000000001
6.142931411790225e-83,0.032010000000000004
6.1429314117902216e-83,0.03202000000000001
6.142929991266894e-83,0.03203
6.3704820011320446e-83,0.032040000000000006
6.3704820011320534e-83,0.03205000000000001
6.3877665187466186e-83,0.032060000000000005
6.387766518746629e-83,0.03207000000000001
6.387766445516289e-83,0.032080000000000004
6.3877644700192146e-83,0.03209000000000001
6.389053672228915e-83,0.032100000000000004
6.389053672196978e-83,0.03211000000000001
6.389053670537055e-83,0.03212
6.389053670536853e-83,0.032130000000000006
6.3890050449512564e-83,0.03214000000000001
6.3890050449508855e-83,0.032150000000000005
6.389099003572253e-83,0.03216000000000001
2.4253599582870683e-83,0.032170000000000004
1.812584299814621e-83,0.03218000000000001
1.8125842998156768e-83,0.03219
1.8125843598736775e-83,0.032200000000000006
1.7603314111811593e-83,0.03221
1.7603314111811593e-83,0.032220000000000006
1.7603199162009546e-83,0.03223000000000001
1.7603199162009546e-83,0.032240000000000005
1.756601816754348e-83,0.03225000000000001
1.756601289621341e-83,0.032260000000000004
1.7566012896213024e-83,0.03227000000000001
1.7566012896213024e-83,0.03228
1.7566012889927932e-83,0.032290000000000006
1.756602984706436e-83,0.0323
1.8214565127884535e-83,0.032310000000000005
1.8265857180650523e-83,0.03232000000000001
1.8265857173871643e-83,0.032330000000000005
1.8265857173869898e-83,0.03234000000000001
1.826983466108965e-83,0.032350000000000004
1.8269834661089645e-83,0.03236000000000001
1.8269834661089645e-83,0.03237
1.826966812587527e-83,0.032380000000000006
1.8269669256864165e-83,0.03239000000000001
1.8269968913928704e-83,0.032400000000000005
1.8269968913918204e-83,0.03241000000000001
1.826996897649542e-83,0.032420000000000004
1.82699689614343e-83,0.03243000000000001
5.196212725091826e-84,0.032440000000000004
5.196212725091852e-84,0.03245000000000001
5.035178992998269e-84,0.03246
5.035178992998269e-84,0.032470000000000006
5.035177041561581e-84,0.03248000000000001
5.035177041571055e-84,0.032490000000000005
5.023280568918753e-84,0.03250000000000001
5.023280568918753e-84,0.032510000000000004
5.023280568855129e-84,0.03252000000000001
5.023280458052412e-84,0.03253
5.023286263891071e-84,0.032540000000000006
5.02328353656503e-84,0.03255
5.023283536459224e-84,0.032560000000000006
5.208100419457908e-84,0.03257000000000001
5.223328346811313e-84,0.032580000000000005
5.223328337014669e-84,0.03259000000000001
5.223328337014669e-84,0.032600000000000004
5.22455536021631e-84,0.03261000000000001
5.224498746145412e-84,0.03262
5.224498745984773e-84,0.032630000000000006
5.224498740011802e-84,0.03264
5.224594642213398e-84,0.032650000000000005
5.224594642213398e-84,0.03266000000000001
5.224594641994979e-84,0.032670000000000005
5.224594641994979e-84,0.03268000000000001
5.224594641994937e-84,0.032690000000000004
5.042313871564089e-84,0.03270000000000001
1.4899459262215058e-84,0.03271
1.4403536385297493e-84,0.032720000000000006
1.440353638501836e-84,0.03273000000000001
1.4403536385018348e-84,0.032740000000000005
1.4365476395087873e-84,0.03275000000000001
1.4365476383343474e-84,0.032760000000000004
1.4365476382887523e-84,0.03277000000000001
1.4365486338700925e-84,0.032780000000000004
1.4365486338700925e-84,0.03279000000000001
1.4365486338801888e-84,0.0328
1.4365486297813706e-84,0.032810000000000006
1.4365486297813706e-84,0.03282000000000001
1.4365486297813724e-84,0.032830000000000005
1.493731085319124e-84,0.03284000000000001
1.4937312265300572e-84,0.032850000000000004
1.4940901919886922e-84,0.03286000000000001
1.4940901919886922e-84,0.03287
1.49409020058242e-84,0.032880000000000006
1.4940902004913487e-84,0.03289
1.4941208750173176e-84,0.032900000000000006
1.4941208750172882e-84,0.03291000000000001
1.4941208719579263e-84,0.032920000000000005
1.4941194745676194e-84,0.03293000000000001
1.494119403566541e-84,0.032940000000000004
1.494119403566541e-84,0.03295000000000001
1.494119403566541e-84,0.03296
1.435522189624734e-84,0.032970000000000006
4.120575827506411e-85,0.03298
4.120575827506411e-85,0.032990000000000005
4.1084011914915134e-85,0.03300000000000001
4.108404383514212e-85,0.033010000000000005
4.1084043835142207e-85,0.03302000000000001
4.1084043670806886e-85,0.033030000000000004
4.108404367080625e-85,0.03304000000000001
4.1084043667831747e-85,0.03305
4.108404366783192e-85,0.033060000000000006
4.108404366783192e-85,0.03307000000000001
4.1084043570165646e-85,0.033080000000000005
4.108404875721371e-85,0.03309000000000001
4.2717947555469126e-85,0.033100000000000004
4.272962131307353e-85,0.03311000000000001
4.272962131307353e-85,0.033120000000000004
4.272962131307111e-85,0.03313000000000001
4.2730602454779307e-85,0.03314
4.2730602454779307e-85,0.033150000000000006
4.2730602454779307e-85,0.03316000000000001
4.273055046336635e-85,0.033170000000000005
4.2730550463135254e-85,0.03318000000000001
4.273055045775849e-85,0.033190000000000004
4.273055028354759e-85,0.03320000000000001
4.273055028353471e-85,0.03321
4.2730550283583885e-85,0.033220000000000006
4.098495436688671e-85,0.03323
4.098495059693992e-85,0.033240000000000006
1.1750278391460138e-85,0.03325000000000001
1.1750278390205302e-85,0.033260000000000005
1.1750278390204808e-85,0.03327000000000001
1.1750278390204808e-85,0.033280000000000004
1.1750278390204803e-85,0.03329000000000001
1.1750278351487044e-85,0.0333
1.1750278349850876e-85,0.033310000000000006
1.1750280182061772e-85,0.03332
1.1750280304016252e-85,0.033330000000000005
1.1750042405885587e-85,0.03334000000000001
1.1750042405819838e-85,0.033350000000000005
1.1791292570895667e-85,0.03336000000000001
1.2220899646583075e-85,0.033370000000000004
1.2220899646583796e-85,0.03338000000000001
1.222121351601738e-85,0.03339
1.2221195105814463e-85,0.033400000000000006
1.222119510361529e-85,0.03341000000000001
1.2221195036510781e-85,0.033420000000000005
1.2221195036531482e-85,0.03343000000000001
1.2221195036531492e-85,0.033440000000000004
1.2221195036531492e-85,0.03345000000000001
1.222119502926122e-85,0.033460000000000004
1.222119371277957e-85,0.03347000000000001
1.222119371277957e-85,0.03348
1.170117371045247e-85,0.033490000000000006
1.169758979204288e-85,0.03350000000000001
3.3608354782183945e-86,0.033510000000000005
3.360835462185418e-86,0.03352000000000001
3.360835462185418e-86,0.033530000000000004
3.360835462185418e-86,0.03354000000000001
3.360836109277231e-86,0.03355
3.360836154318506e-86,0.033560000000000006
3.3608361534383616e-86,0.03357
3.3607547110524296e-86,0.033580000000000006
3.360754711052433e-86,0.03359000000000001
3.360754711007496e-86,0.033600000000000005
