hc,f
4.048900524406403e-137,0.041830000000000006
4.048900524406403e-137,0.04184000000000001
7.506241869403067e-138,0.041850000000000005
7.506241869403067e-138,0.04186000000000001
7.506241869403067e-138,0.041870000000000004
7.501047085405303e-138,0.04188000000000001
7.501047085405303e-138,0.041890000000000004
7.501047085405303e-138,0.04190000000000001
7.501047085405303e-138,0.04191000000000001
7.501047085405303e-138,0.041920000000000006
7.501047085405303e-138,0.04193000000000001
7.501047085405303e-138,0.041940000000000005
7.501047085405303e-138,0.04195000000000001
7.501047085405303e-138,0.041960000000000004
7.501047085417527e-138,0.04197000000000001
7.501047085417527e-138,0.04198
7.501047085417527e-138,0.041990000000000006
7.501047085417527e-138,0.04200000000000001
7.501047085417527e-138,0.042010000000000006
7.501047085417527e-138,0.04202000000000001
7.501047085417527e-138,0.042030000000000005
7.501047085417527e-138,0.04204000000000001
7.501047085417527e-138,0.042050000000000004
7.501047085417516e-138,0.04206000000000001
7.501047085417516e-138,0.04207
7.501047085417516e-138,0.042080000000000006
7.501047085417516e-138,0.04209000000000001
1.3906512018218127e-138,0.042100000000000005
1.3906512018218127e-138,0.04211000000000001
1.3896285530394358e-138,0.042120000000000005
1.3896285530394358e-138,0.04213000000000001
1.3896285530394358e-138,0.042140000000000004
1.3896285530394358e-138,0.04215000000000001
1.3896285530394358e-138,0.04216000000000001
1.3896285530394358e-138,0.042170000000000006
1.3896285530394358e-138,0.04218000000000001
1.3896285530394358e-138,0.042190000000000005
1.3896285530418415e-138,0.04220000000000001
1.3896285530418415e-138,0.042210000000000004
1.3896285530418415e-138,0.04222000000000001
1.3896285530418415e-138,0.042230000000000004
1.3896285530418415e-138,0.04224000000000001
1.3896285530418415e-138,0.04225000000000001
1.3896285530418415e-138,0.042260000000000006
1.3896285530418415e-138,0.04227000000000001
1.3896285530418392e-138,0.042280000000000005
1.3896285530418392e-138,0.04229000000000001
1.3896285530418392e-138,0.042300000000000004
1.3896285530418392e-138,0.04231000000000001
1.3896285530418392e-138,0.04232
1.3896285530418392e-138,0.042330000000000007
1.3896285530418392e-138,0.04234000000000001
2.576363905944717e-139,0.042350000000000006
2.574350748028551e-139,0.04236000000000001
2.574350748028551e-139,0.042370000000000005
2.574350748028551e-139,0.04238000000000001
2.574350748028551e-139,0.042390000000000004
2.574350748028551e-139,0.04240000000000001
2.574350748028551e-139,0.04241
2.574350748028551e-139,0.042420000000000006
2.574350748028551e-139,0.04243000000000001
2.5743507480332865e-139,0.042440000000000005
2.5743507480332865e-139,0.04245000000000001
2.5743507480332865e-139,0.042460000000000005
2.5743507480332865e-139,0.04247000000000001
2.5743507480332865e-139,0.042480000000000004
2.5743507480332865e-139,0.04249000000000001
2.5743507480332812e-139,0.04250000000000001
2.5743507480332812e-139,0.042510000000000006
2.5743507480332812e-139,0.04252000000000001
2.5743507480332812e-139,0.042530000000000005
2.5743507480332812e-139,0.04254000000000001
2.5743507480332812e-139,0.042550000000000004
2.5743507480332812e-139,0.04256000000000001
2.5743507480332812e-139,0.042570000000000004
2.5743507480332812e-139,0.04258000000000001
2.5743507480332812e-139,0.04259000000000001
4.772980909338447e-140,0.042600000000000006
4.76901793236934e-140,0.04261000000000001
4.76901793236934e-140,0.042620000000000005
4.76901793236934e-140,0.04263000000000001
4.76901793236934e-140,0.042640000000000004
4.76901793236934e-140,0.04265000000000001
4.76901793236934e-140,0.042660000000000003
4.76901793237866e-140,0.04267000000000001
4.76901793237866e-140,0.04268000000000001
4.76901793237866e-140,0.042690000000000006
4.76901793237866e-140,0.04270000000000001
4.76901793237866e-140,0.042710000000000005
4.769017932378648e-140,0.04272000000000001
4.769017932378648e-140,0.042730000000000004
4.769017932378648e-140,0.04274000000000001
4.769017932378648e-140,0.04275
4.769017932378648e-140,0.042760000000000006
4.769017932378648e-140,0.04277000000000001
4.769017932378648e-140,0.042780000000000006
4.769017932378648e-140,0.04279000000000001
4.769017932378648e-140,0.042800000000000005
4.769017932378648e-140,0.04281000000000001
4.769017932378648e-140,0.042820000000000004
4.769017932378648e-140,0.04283000000000001
4.769017932378648e-140,0.04284000000000001
8.834511432525227e-141,0.042850000000000006
8.834511432525227e-141,0.04286000000000001
8.834511432525227e-141,0.042870000000000005
8.834511432525227e-141,0.04288000000000001
8.834511432525227e-141,0.042890000000000005
8.834511432525227e-141,0.04290000000000001
8.834511432543569e-141,0.042910000000000004
8.834511432543569e-141,0.04292000000000001
8.834511432543569e-141,0.04293000000000001
8.834511432543569e-141,0.042940000000000006
8.834511432543541e-141,0.04295000000000001
8.834511432543541e-141,0.042960000000000005
8.834511432543541e-141,0.04297000000000001
8.834511432543541e-141,0.042980000000000004
8.834511432543541e-141,0.04299000000000001
8.834511432543541e-141,0.043000000000000003
8.834511432543541e-141,0.04301000000000001
8.834511432543541e-141,0.04302000000000001
8.834511432543541e-141,0.043030000000000006
8.834511432543541e-141,0.04304000000000001
8.834511432543541e-141,0.043050000000000005
8.834511432543541e-141,0.04306000000000001
8.834511432543541e-141,0.043070000000000004
8.834511432543541e-141,0.04308000000000001
8.834226827276339e-141,0.04309
8.834226827276339e-141,0.043100000000000006
1.6365472814960526e-141,0.04311000000000001
1.6365472814960526e-141,0.043120000000000006
1.6365472814960526e-141,0.04313000000000001
1.636547281499663e-141,0.043140000000000005
1.636547281499663e-141,0.04315000000000001
1.636547281499663e-141,0.043160000000000004
1.6365472814996565e-141,0.04317000000000001
1.6365472814996565e-141,0.04318000000000001
1.6365472814996565e-141,0.043190000000000006
1.6365472814996565e-141,0.04320000000000001
1.6365472814996565e-141,0.043210000000000005
1.6365472814996565e-141,0.04322000000000001
1.6365472814996565e-141,0.043230000000000005
1.6365472814996565e-141,0.04324000000000001
1.6365472814996565e-141,0.043250000000000004
1.6365472814996565e-141,0.04326000000000001
1.6365472814996565e-141,0.04327000000000001
1.6365472814996565e-141,0.043280000000000006
1.6365472814996565e-141,0.04329000000000001
1.6365472814996565e-141,0.043300000000000005
1.6365472814996565e-141,0.04331000000000001
1.6365472814996565e-141,0.043320000000000004
1.6365472814996565e-141,0.04333000000000001
1.6364912580720493e-141,0.043340000000000004
1.6364912580720493e-141,0.04335000000000001
3.031566561014665e-142,0.04336000000000001
3.031566561014665e-142,0.043370000000000006
3.0315665610217706e-142,0.04338000000000001
3.031566561021756e-142,0.043390000000000005
3.031566561021756e-142,0.04340000000000001
3.031566561021756e-142,0.043410000000000004
3.031566561021756e-142,0.04342000000000001
3.031566561021756e-142,0.04343
3.031566561021756e-142,0.043440000000000006
3.031566561021756e-142,0.04345000000000001
3.031566561021756e-142,0.043460000000000006
3.031566561021756e-142,0.04347000000000001
3.031566561021756e-142,0.043480000000000005
3.031566561021756e-142,0.04349000000000001
3.031566561021756e-142,0.043500000000000004
3.031566561021756e-142,0.04351000000000001
3.031566561021756e-142,0.04352000000000001
3.031566561021756e-142,0.043530000000000006
3.031566561021756e-142,0.04354000000000001
3.031566561021756e-142,0.043550000000000005
3.031566561021756e-142,0.04356000000000001
3.031566561021756e-142,0.043570000000000005
3.031456282780843e-142,0.04358000000000001
3.031456282780843e-142,0.043590000000000004
3.031456282780843e-142,0.04360000000000001
5.6156273626204065e-143,0.04361000000000001
5.61562736263439e-143,0.043620000000000006
5.61562736263439e-143,0.04363000000000001
5.61562736263439e-143,0.043640000000000005
5.61562736263439e-143,0.04365000000000001
5.61562736263439e-143,0.043660000000000004
5.61562736263439e-143,0.04367000000000001
5.61562736263439e-143,0.043680000000000004
5.61562736263439e-143,0.04369000000000001
5.61562736263439e-143,0.04370000000000001
5.61562736263439e-143,0.043710000000000006
5.61562736263439e-143,0.04372000000000001
5.61562736263439e-143,0.043730000000000005
5.61562736263439e-143,0.04374000000000001
5.61562736263439e-143,0.043750000000000004
5.61562736263439e-143,0.04376000000000001
5.61562736263439e-143,0.04377
5.61562736263439e-143,0.043780000000000006
5.61562736263439e-143,0.04379000000000001
5.61562736263439e-143,0.043800000000000006
5.61562736263439e-143,0.04381000000000001
5.615410290805409e-143,0.043820000000000005
5.615410290805409e-143,0.04383000000000001
5.615410290805408e-143,0.043840000000000004
5.615410290805917e-143,0.04385000000000001
1.0402127377063683e-143,0.04386000000000001
1.0402127377063683e-143,0.043870000000000006
1.0402127377063683e-143,0.04388000000000001
1.0402127377063683e-143,0.043890000000000005
1.0402127377063683e-143,0.04390000000000001
1.0402127377063683e-143,0.043910000000000005
1.0402127377063683e-143,0.04392000000000001
1.0402127377063683e-143,0.043930000000000004
1.0402127377063683e-143,0.04394000000000001
1.0402127377063683e-143,0.04395000000000001
1.0402127377063683e-143,0.043960000000000006
1.0402127377063683e-143,0.04397000000000001
1.0402127377063683e-143,0.043980000000000005
1.0402127377063683e-143,0.04399000000000001
1.0402127377063683e-143,0.044000000000000004
1.0402127377063683e-143,0.04401000000000001
1.0402127377063683e-143,0.044020000000000004
1.0402127377063683e-143,0.04403000000000001
1.0402127377063683e-143,0.04404000000000001
1.0402127377063683e-143,0.044050000000000006
1.040212737706368e-143,0.04406000000000001
1.0401700098945232e-143,0.044070000000000005
1.0401700098945232e-143,0.04408000000000001
1.0401700098946236e-143,0.044090000000000004
1.0401700098946236e-143,0.04410000000000001
1.9268098373866494e-144,0.04411
1.9268098373866494e-144,0.044120000000000006
1.9268098373866494e-144,0.04413000000000001
1.9268098373866494e-144,0.044140000000000006
1.9268098373866494e-144,0.04415000000000001
1.9268098373866494e-144,0.044160000000000005
1.9268098373866494e-144,0.04417000000000001
1.9268098373866494e-144,0.044180000000000004
1.9268098373866494e-144,0.04419000000000001
1.9268098373866494e-144,0.04420000000000001
1.9268098373866494e-144,0.044210000000000006
1.9268098373866494e-144,0.04422000000000001
1.9268098373866494e-144,0.044230000000000005
1.9268098373866494e-144,0.04424000000000001
1.9268098373866494e-144,0.044250000000000005
1.9268098373866494e-144,0.04426000000000001
1.9268098373866494e-144,0.044270000000000004
1.9268098373866486e-144,0.04428000000000001
1.9268098373866486e-144,0.04429000000000001
1.9268098373866486e-144,0.044300000000000006
1.9267257343921546e-144,0.04431000000000001
1.926725734392352e-144,0.044320000000000005
1.926725734392352e-144,0.04433000000000001
1.926725734392352e-144,0.044340000000000004
1.926725734392352e-144,0.04435000000000001
1.926725734392352e-144,0.044360000000000004
3.5690154780038675e-145,0.04437000000000001
3.5690154780038675e-145,0.04438000000000001
3.5690154780038675e-145,0.044390000000000006
3.5690154780038675e-145,0.04440000000000001
3.5690154780038675e-145,0.044410000000000005
3.5690154780038675e-145,0.04442000000000001
3.5690154780038675e-145,0.044430000000000004
3.5690154780038675e-145,0.04444000000000001
3.5690154780038675e-145,0.04445
3.5690154780038675e-145,0.044460000000000006
3.5690154780038675e-145,0.04447000000000001
3.5690154780038675e-145,0.044480000000000006
3.5690154780038675e-145,0.04449000000000001
3.569015478003866e-145,0.044500000000000005
3.569015478003866e-145,0.04451000000000001
3.569015478003866e-145,0.044520000000000004
3.569015478003866e-145,0.04453000000000001
3.569015478003866e-145,0.04454000000000001
3.5688499368597996e-145,0.044550000000000006
3.568849936860188e-145,0.04456000000000001
3.568849936860188e-145,0.044570000000000005
3.568849936860188e-145,0.04458000000000001
3.568849936860188e-145,0.044590000000000005
3.568849936860188e-145,0.04460000000000001
3.568849936860188e-145,0.044610000000000004
6.610753800362742e-146,0.04462000000000001
6.610753800362742e-146,0.04463000000000001
6.610753800362742e-146,0.044640000000000006
6.610753800362742e-146,0.04465000000000001
6.610753800362742e-146,0.044660000000000005
6.610753800362742e-146,0.04467000000000001
6.610753800362742e-146,0.044680000000000004
6.610753800362742e-146,0.04469000000000001
6.610753800362742e-146,0.044700000000000004
6.610753800362742e-146,0.04471000000000001
6.610753800362742e-146,0.04472000000000001
6.6107538003627385e-146,0.044730000000000006
6.6107538003627385e-146,0.04474000000000001
6.6107538003627385e-146,0.044750000000000005
6.6107538003627385e-146,0.04476000000000001
6.6107538003627385e-146,0.044770000000000004
6.6107538003627385e-146,0.04478000000000001
6.610753800363503e-146,0.04479
6.610427968015878e-146,0.044800000000000006
6.610427968015878e-146,0.04481000000000001
6.610427968015878e-146,0.044820000000000006
6.610427968015878e-146,0.04483000000000001
6.610427968015878e-146,0.044840000000000005
6.610427968015878e-146,0.04485000000000001
6.610427968015878e-146,0.044860000000000004
1.224465621256807e-146,0.04487000000000001
1.224465621256807e-146,0.04488000000000001
1.224465621256807e-146,0.044890000000000006
1.224465621256807e-146,0.04490000000000001
1.224465621256807e-146,0.044910000000000005
1.224465621256807e-146,0.04492000000000001
1.224465621256807e-146,0.044930000000000005
1.224465621256807e-146,0.04494000000000001
1.224465621256806e-146,0.044950000000000004
1.224465621256806e-146,0.04496000000000001
1.224465621256806e-146,0.04497000000000001
1.224465621256806e-146,0.044980000000000006
1.224465621256806e-146,0.04499000000000001
1.224465621256806e-146,0.045000000000000005
1.224465621256806e-146,0.04501000000000001
1.224465621256806e-146,0.045020000000000004
1.2244656212569564e-146,0.04503000000000001
1.2244014890391195e-146,0.045040000000000004
1.2244014890391195e-146,0.04505000000000001
1.2244014890391195e-146,0.04506000000000001
1.2244014890391195e-146,0.045070000000000006
1.2244014890391195e-146,0.04508000000000001
1.2244014890391195e-146,0.045090000000000005
1.2244014890391195e-146,0.04510000000000001
