hc,f
3.025226969793223e-46,0.028640000000000002
3.025226969793223e-46,0.028650000000000002
3.025226969793223e-46,0.02866
3.025226969793223e-46,0.02867
3.025226969793223e-46,0.02868
3.025226969793223e-46,0.02869
3.025226969793223e-46,0.028700000000000003
3.025226969793223e-46,0.028710000000000003
3.025226969793223e-46,0.028720000000000002
3.0252269697932218e-46,0.028730000000000002
3.0252269697932218e-46,0.02874
3.0252269697932218e-46,0.02875
3.0252269697932093e-46,0.02876
3.0252269697932093e-46,0.02877
3.0252269697932093e-46,0.028780000000000003
3.0252269697932093e-46,0.028790000000000003
3.0252269697932093e-46,0.028800000000000003
3.0252269697932093e-46,0.028810000000000002
3.0252269697932093e-46,0.028820000000000002
3.0252269697932093e-46,0.02883
3.0252269697932093e-46,0.02884
3.0252269697928332e-46,0.02885
3.0252269697928332e-46,0.02886
3.025226585708379e-46,0.028870000000000003
3.025226585708379e-46,0.028880000000000003
3.025226585708379e-46,0.028890000000000002
3.0252265828021954e-46,0.028900000000000002
3.0252265828021954e-46,0.02891
8.83019752618769e-47,0.02892
8.83019752618769e-47,0.02893
8.83019752618769e-47,0.02894
8.83019752618769e-47,0.028950000000000004
8.83019752618769e-47,0.028960000000000003
8.83019752618769e-47,0.028970000000000003
8.83019752618769e-47,0.028980000000000002
8.83019752618769e-47,0.028990000000000002
8.83019752618769e-47,0.029
8.83019752618769e-47,0.02901
8.800395033010253e-47,0.02902
8.800395032013902e-47,0.02903
8.800395032013902e-47,0.029040000000000003
8.800395032013902e-47,0.029050000000000003
8.800395032013902e-47,0.029060000000000002
8.8003950320139e-47,0.029070000000000002
8.8003950320139e-47,0.02908
8.8003950320139e-47,0.02909
8.8003950320139e-47,0.0291
8.80039503201384e-47,0.02911
8.80039503201384e-47,0.029120000000000004
8.80039503201384e-47,0.029130000000000003
8.80039503201384e-47,0.029140000000000003
8.80039503201384e-47,0.029150000000000002
8.80039503201384e-47,0.029160000000000002
8.80039503201384e-47,0.02917
8.80039503201384e-47,0.02918
8.80039503201384e-47,0.02919
8.80039503201384e-47,0.0292
8.80039503201384e-47,0.029210000000000003
8.80039503201213e-47,0.029220000000000003
8.80039503201213e-47,0.029230000000000003
8.80039503201213e-47,0.029240000000000002
8.80039503201213e-47,0.02925
8.80039503201213e-47,0.02926
8.80039503201213e-47,0.02927
8.80039503201213e-47,0.02928
8.80039503201213e-47,0.029290000000000004
8.80039503201213e-47,0.029300000000000003
8.80039503201213e-47,0.029310000000000003
8.800395020561582e-47,0.029320000000000002
8.800393628360472e-47,0.029330000000000002
8.800393628360472e-47,0.02934
8.800393628360472e-47,0.02935
8.800393628360472e-47,0.02936
8.800393628360472e-47,0.02937
8.800393628360472e-47,0.029380000000000003
8.800393628360472e-47,0.029390000000000003
8.800393628360472e-47,0.029400000000000003
8.800393628360472e-47,0.029410000000000002
8.800393628237494e-47,0.02942
8.800393628237494e-47,0.02943
8.800393628237494e-47,0.02944
8.800393628237494e-47,0.02945
8.800393628237486e-47,0.029460000000000004
2.5693402437253145e-47,0.029470000000000003
2.5693402437253145e-47,0.029480000000000003
2.5693402437253145e-47,0.029490000000000002
2.5693402437253145e-47,0.029500000000000002
2.5693402437253145e-47,0.02951
2.5595760601862214e-47,0.02952
2.5595760601862214e-47,0.02953
2.5595760601862214e-47,0.02954
2.5595760601862214e-47,0.029550000000000003
2.5595760601862214e-47,0.029560000000000003
2.5595760601862214e-47,0.029570000000000003
2.5595760601862214e-47,0.029580000000000002
2.559576060185447e-47,0.02959
2.559576060185447e-47,0.0296
2.559576060185447e-47,0.02961
2.559576060185447e-47,0.02962
2.559576060185447e-47,0.029630000000000004
2.559576060185447e-47,0.029640000000000003
2.559576060185447e-47,0.029650000000000003
2.559576060185447e-47,0.029660000000000002
2.559576060185447e-47,0.029670000000000002
2.559576060185447e-47,0.02968
2.559576060185447e-47,0.02969
2.559576060185447e-47,0.0297
2.559576060185447e-47,0.02971
2.559576060185447e-47,0.029720000000000003
2.559576055674077e-47,0.029730000000000003
2.559576055674077e-47,0.029740000000000003
2.559576055674077e-47,0.029750000000000002
2.559576055674077e-47,0.02976
2.559576055674077e-47,0.02977
2.5595755511596324e-47,0.02978
2.5595755511596324e-47,0.02979
2.5595755511596324e-47,0.029800000000000004
2.55957555110745e-47,0.029810000000000003
2.55957555110745e-47,0.029820000000000003
2.55957555110745e-47,0.029830000000000002
2.55957555110745e-47,0.029840000000000002
2.55957555110745e-47,0.02985
2.55957555110745e-47,0.02986
2.55957555110745e-47,0.02987
2.55957555110745e-47,0.02988
2.55957555110745e-47,0.029890000000000003
2.55957555110745e-47,0.029900000000000003
2.55957555110745e-47,0.029910000000000003
2.55957555110745e-47,0.029920000000000002
2.55957555110745e-47,0.029930000000000002
2.55957555110745e-47,0.02994
2.55957555110745e-47,0.02995
2.559575551107348e-47,0.02996
2.559575551107348e-47,0.029970000000000004
2.559575551107348e-47,0.029980000000000003
2.559575551107348e-47,0.029990000000000003
2.559575551107348e-47,0.030000000000000002
7.443186037012173e-48,0.030010000000000002
7.443186037012173e-48,0.03002
7.443186037012173e-48,0.03003
7.443186037012173e-48,0.03004
7.443186037012173e-48,0.03005
7.443186037012173e-48,0.030060000000000003
7.443186037012172e-48,0.030070000000000003
7.443186037012172e-48,0.030080000000000003
7.443186037012172e-48,0.030090000000000002
7.443186037012172e-48,0.030100000000000002
7.443186037012172e-48,0.03011
7.443186037012172e-48,0.03012
7.443186037012172e-48,0.03013
7.443186037012172e-48,0.030140000000000004
7.443186019238832e-48,0.030150000000000003
7.443186019238832e-48,0.030160000000000003
7.443186019238814e-48,0.030170000000000002
7.443186019238814e-48,0.030180000000000002
7.443186019238814e-48,0.03019
7.443186019017431e-48,0.0302
7.443186019017431e-48,0.03021
7.443186019017431e-48,0.03022
7.443184191132572e-48,0.030230000000000003
7.443184191132572e-48,0.030240000000000003
7.443184191132572e-48,0.030250000000000003
7.443184191132572e-48,0.030260000000000002
7.443184191132572e-48,0.030270000000000002
7.443184191132572e-48,0.03028
7.443184191132572e-48,0.03029
7.443184191132572e-48,0.0303
7.443184191132572e-48,0.030310000000000004
7.443184191132572e-48,0.030320000000000003
7.443184191132107e-48,0.030330000000000003
7.443184191132107e-48,0.030340000000000002
7.443184191132107e-48,0.030350000000000002
7.443184191132107e-48,0.03036
7.443184191132107e-48,0.03037
7.443184191132107e-48,0.03038
7.443184191132107e-48,0.03039
7.443184191132107e-48,0.030400000000000003
7.443184191132107e-48,0.030410000000000003
7.443184191132107e-48,0.030420000000000003
7.443184191132107e-48,0.030430000000000002
7.443184191132107e-48,0.030440000000000002
7.443184191132107e-48,0.03045
7.443184191132107e-48,0.03046
7.443184191132107e-48,0.03047
7.443184191132107e-48,0.030480000000000004
7.443184191132107e-48,0.030490000000000003
7.44013031720056e-48,0.030500000000000003
7.44013031720056e-48,0.030510000000000002
7.440130317200556e-48,0.030520000000000002
7.440130317200556e-48,0.03053
7.440130317200556e-48,0.03054
7.440130317200556e-48,0.03055
2.1641025380303126e-48,0.03056
2.1641025310285398e-48,0.030570000000000003
2.1641025310285398e-48,0.030580000000000003
2.164102530934613e-48,0.030590000000000003
2.164102530934613e-48,0.030600000000000002
2.164102530934613e-48,0.030610000000000002
2.164102530934613e-48,0.03062
2.164102530934613e-48,0.03063
2.164102530934613e-48,0.03064
2.164102530934613e-48,0.030650000000000004
2.164102530934613e-48,0.030660000000000003
2.164102530934613e-48,0.030670000000000003
2.1641018688185267e-48,0.030680000000000002
2.1641018688185267e-48,0.030690000000000002
2.1641018688183164e-48,0.0307
2.1641018688183164e-48,0.03071
2.1641018688183164e-48,0.03072
2.1641018688183164e-48,0.030730000000000004
2.1641018688183164e-48,0.030740000000000003
2.1641018688183164e-48,0.030750000000000003
2.1641018688183164e-48,0.030760000000000003
2.1641018688183164e-48,0.030770000000000002
2.1641018688183164e-48,0.030780000000000002
2.1641018688183164e-48,0.03079
2.1641018688183164e-48,0.0308
2.1641018688183164e-48,0.03081
2.1641018688183164e-48,0.030820000000000004
2.1641018688183164e-48,0.030830000000000003
2.1641018688183164e-48,0.030840000000000003
2.1641018688183164e-48,0.030850000000000002
2.1641018688183164e-48,0.030860000000000002
2.1641018688183155e-48,0.03087
2.1641018688183155e-48,0.03088
2.1641018688183155e-48,0.03089
2.1641018688183155e-48,0.030900000000000004
2.1641018688183155e-48,0.030910000000000003
2.1641018688183155e-48,0.030920000000000003
2.1641018688183155e-48,0.030930000000000003
2.1641018688183155e-48,0.030940000000000002
2.1641018688183155e-48,0.030950000000000002
2.1641018688183155e-48,0.03096
2.1641018688183155e-48,0.03097
2.1641018688183155e-48,0.03098
2.1631016380389648e-48,0.030990000000000004
2.1631016380389648e-48,0.031000000000000003
2.1631016380389648e-48,0.031010000000000003
2.1631016380389648e-48,0.031020000000000002
2.1631016380389648e-48,0.031030000000000002
2.1631016380389648e-48,0.03104
2.1631016380389648e-48,0.03105
2.1631016380389648e-48,0.03106
2.1631016380389372e-48,0.031070000000000004
2.1631016380389372e-48,0.031080000000000003
2.1631016380389372e-48,0.031090000000000003
6.291120001715916e-49,0.031100000000000003
6.291120001715916e-49,0.031110000000000002
6.291120001715916e-49,0.031120000000000002
6.291117603792474e-49,0.03113
6.291117603792474e-49,0.03114
6.291117603792474e-49,0.03115
6.291117603792474e-49,0.031160000000000004
6.291117603792474e-49,0.031170000000000003
6.291117603792474e-49,0.031180000000000003
6.291117603792474e-49,0.031190000000000002
6.291117603792474e-49,0.031200000000000002
6.291117603792474e-49,0.03121
6.291117603792468e-49,0.03122
6.291117603792468e-49,0.03123
6.291117603792468e-49,0.031240000000000004
6.291117603792468e-49,0.03125000000000001
6.291117603792468e-49,0.03126
6.291117603792468e-49,0.031270000000000006
6.291117603792468e-49,0.03128
6.291117603792468e-49,0.031290000000000005
6.291117603792468e-49,0.03130000000000001
6.291117603792468e-49,0.031310000000000004
6.291117603792468e-49,0.03132000000000001
6.291117603792468e-49,0.031330000000000004
6.291117603792468e-49,0.03134000000000001
6.291117603792468e-49,0.03135
6.291117603792468e-49,0.031360000000000006
6.291117603792468e-49,0.03137000000000001
6.291117603743328e-49,0.031380000000000005
6.291117603743328e-49,0.03139000000000001
6.291117603743328e-49,0.031400000000000004
6.2911176005853816e-49,0.03141000000000001
6.2911176005853816e-49,0.031420000000000003
6.2911176005853816e-49,0.03143000000000001
6.291117600585257e-49,0.03144
6.291117600585257e-49,0.031450000000000006
6.291117600585257e-49,0.03146000000000001
6.291117600585257e-49,0.031470000000000005
6.2878419379656926e-49,0.03148000000000001
6.2878419379656926e-49,0.031490000000000004
6.2878419379656926e-49,0.03150000000000001
6.2878419379656926e-49,0.03151
6.2878419379656926e-49,0.031520000000000006
6.2878419379656926e-49,0.03153
6.2878419379656926e-49,0.031540000000000006
6.2878419379656926e-49,0.03155000000000001
6.2878419379656926e-49,0.031560000000000005
6.287841937965692e-49,0.03157000000000001
6.287841685461807e-49,0.031580000000000004
6.287841685461807e-49,0.03159000000000001
6.287841685461807e-49,0.0316
6.287841685461807e-49,0.031610000000000006
6.287841685461807e-49,0.03162
6.287841685461807e-49,0.031630000000000005
6.287841685461807e-49,0.03164000000000001
1.828571848510306e-49,0.031650000000000005
1.828571848510306e-49,0.03166000000000001
1.828571848510306e-49,0.031670000000000004
1.828571848510306e-49,0.03168000000000001
1.828571848510306e-49,0.03169
1.828571848510306e-49,0.031700000000000006
1.828571848510306e-49,0.03171000000000001
1.828571848510306e-49,0.031720000000000005
1.828571848510306e-49,0.03173000000000001
1.828571848510306e-49,0.031740000000000004
1.828571848510306e-49,0.03175000000000001
1.828571848510306e-49,0.031760000000000004
1.8285718484894625e-49,0.03177000000000001
1.8285718484894625e-49,0.03178
1.8285718484894625e-49,0.031790000000000006
1.8285718484894625e-49,0.03180000000000001
1.8285718484894056e-49,0.031810000000000005
1.8285718484894056e-49,0.03182000000000001
1.8285718472457088e-49,0.031830000000000004
1.8285718472457088e-49,0.03184000000000001
1.8285718472457088e-49,0.03185
1.8285718472457088e-49,0.031860000000000006
1.8285718472457088e-49,0.03187
1.8285718472457088e-49,0.031880000000000006
1.8285718472457088e-49,0.03189000000000001
1.8285718472457088e-49,0.031900000000000005
1.8285718472457088e-49,0.03191000000000001
1.828571847245708e-49,0.031920000000000004
1.828571847245708e-49,0.03193000000000001
1.828571847245708e-49,0.03194
1.828571847245708e-49,0.031950000000000006
1.828571847245708e-49,0.03196
1.827499216428142e-49,0.031970000000000005
1.827499216428142e-49,0.03198000000000001
1.827499216428142e-49,0.031990000000000005
1.827499216428142e-49,0.03200000000000001
1.827499216428142e-49,0.032010000000000004
1.827499216428142e-49,0.03202000000000001
1.827499125020686e-49,0.03203
1.827499125020686e-49,0.032040000000000006
1.827499125020686e-49,0.03205000000000001
1.827499125020686e-49,0.032060000000000005
1.827499125020686e-49,0.03207000000000001
1.827499125020686e-49,0.032080000000000004
1.827499125020686e-49,0.03209000000000001
1.827499125020686e-49,0.032100000000000004
1.827499125020686e-49,0.03211000000000001
1.827499125020686e-49,0.03212
1.827499125020686e-49,0.032130000000000006
1.827499125020686e-49,0.03214000000000001
1.827499125020686e-49,0.032150000000000005
1.8274991250181148e-49,0.03216000000000001
1.8274991250181148e-49,0.032170000000000004
1.8274991250181076e-49,0.03218000000000001
5.314143123650944e-50,0.03219
5.314143123650944e-50,0.032200000000000006
5.314143123650944e-50,0.03221
5.314143123650944e-50,0.032220000000000006
5.314143123650944e-50,0.03223000000000001
5.314143123650944e-50,0.032240000000000005
5.314143118753104e-50,0.03225000000000001
5.314143118753104e-50,0.032260000000000004
5.314143118753102e-50,0.03227000000000001
5.314143118753102e-50,0.03228
5.314143118753102e-50,0.032290000000000006
5.314143118753102e-50,0.0323
5.314143118753102e-50,0.032310000000000005
5.314143118753102e-50,0.03232000000000001
5.314143118753102e-50,0.032330000000000005
5.314143118753102e-50,0.03234000000000001
5.314143118753102e-50,0.032350000000000004
5.314143118753102e-50,0.03236000000000001
5.314143118753102e-50,0.03237
5.314143118753102e-50,0.032380000000000006
5.314143118753102e-50,0.03239000000000001
5.314143118753102e-50,0.032400000000000005
5.314143118753102e-50,0.03241000000000001
5.314143118753102e-50,0.032420000000000004
5.314143118753102e-50,0.03243000000000001
5.314143118753102e-50,0.032440000000000004
5.314143118753102e-50,0.03245000000000001
5.314143118753102e-50,0.03246
5.310631120176702e-50,0.032470000000000006
5.310630789326504e-50,0.03248000000000001
5.310630789326504e-50,0.032490000000000005
5.310630789326504e-50,0.03250000000000001
5.310630789326504e-50,0.032510000000000004
5.310630789326504e-50,0.03252000000000001
5.310630789326504e-50,0.03253
5.310630789326504e-50,0.032540000000000006
5.31063078932647e-50,0.03255
5.310630789315566e-50,0.032560000000000006
5.310630789315566e-50,0.03257000000000001
5.310630789315566e-50,0.032580000000000005
5.310630789315566e-50,0.03259000000000001
5.310630789315566e-50,0.032600000000000004
5.310630789315566e-50,0.03261000000000001
5.310630789315565e-50,0.03262
5.310630789315565e-50,0.032630000000000006
5.310630789315565e-50,0.03264
5.310630789315565e-50,0.032650000000000005
5.310630789315565e-50,0.03266000000000001
5.310630788754747e-50,0.032670000000000005
5.310630788754747e-50,0.03268000000000001
5.310630788754747e-50,0.032690000000000004
5.310630788754747e-50,0.03270000000000001
5.310630788754747e-50,0.03271
5.310630788754747e-50,0.032720000000000006
5.310630788754747e-50,0.03273000000000001
1.544166974409932e-50,0.032740000000000005
1.544166974409932e-50,0.03275000000000001
1.544166974409932e-50,0.032760000000000004
1.544166974409932e-50,0.03277000000000001
1.544166974409932e-50,0.032780000000000004
1.544166974409932e-50,0.03279000000000001
